0.138965,1.325424,-0.965797,
0.1363994,1.322246,-0.967751,
0.1308634,1.318651,-0.966601,
0.1234723,1.314009,-0.963795,
0.1144459,1.309685,-0.959232,
0.1040236,1.306175,-0.952037,
0.09149879,1.30306,-0.945073,
0.07666796,1.301599,-0.931893,
0.06056112,1.2998,-0.918346,
0.04200298,1.297421,-0.904445,
0.02424872,1.293831,-0.887645,
0.007460415,1.290277,-0.872685,
-0.01020622,1.285404,-0.85440,
-0.02918333,1.281428,-0.832514,
-0.0450002,1.278538,-0.813028,
-0.06206036,1.275132,-0.790822,
-0.07821077,1.272262,-0.768181,
-0.09275496,1.269999,-0.743773,
-0.1072242,1.266646,-0.716564,
-0.1208944,1.264148,-0.689945,
-0.1323763,1.262761,-0.663592,
-0.1433665,1.260694,-0.637888,
-0.152109,1.260977,-0.612731,
-0.1592527,1.26162,-0.588522,
-0.1644875,1.261961,-0.565828,
-0.1687778,1.263158,-0.54441,
-0.1729372,1.264661,-0.524774,
-0.1742983,1.268292,-0.510439,
-0.176893,1.271191,-0.494492,
-0.1775002,1.274973,-0.482337,
-0.1778234,1.278912,-0.47168,
-0.1779134,1.28245,-0.46372,
-0.1783597,1.286067,-0.455118,
-0.1773756,1.290225,-0.450751,
-0.1762333,1.294473,-0.448591,
-0.1755487,1.29816,-0.447652,
-0.1746672,1.302107,-0.445811,
-0.173503,1.304873,-0.447771,
-0.1722851,1.306581,-0.449847,
-0.1706489,1.307819,-0.452304,
