0.01078141,0.9945584,0.108660,
0.01261514,0.9903129,0.109514,
0.01472706,0.986286,0.110554,
0.02060962,0.9814807,0.112723,
0.02826905,0.9767947,0.115912,
0.0359621,0.9729664,0.119514,
0.04782009,0.9684767,0.125567,
0.06412137,0.964743,0.133564,
0.07841846,0.962375,0.140244,
0.09746271,0.9599189,0.149228,
0.1188896,0.9588859,0.158764,
0.1428469,0.9587855,0.168369,
0.1665486,0.9575661,0.177533,
0.1946413,0.9577006,0.18672,
0.2252882,0.9584453,0.19455,
0.2580593,0.958829,0.201465,
0.2899075,0.9586976,0.207344,
0.323935,0.958351,0.210834,
0.3619582,0.9568608,0.211904,
0.3976336,0.9542644,0.212017,
0.4323207,0.9499143,0.209310,
0.4663566,0.9454894,0.205162,
0.4991842,0.9412723,0.200725,
0.528247,0.934572,0.192218,
0.5818415,0.9260002,0.172963,
0.6042299,0.920558,0.160432,
0.6211401,0.9183208,0.148603,
0.6374837,0.9160473,0.136265,
0.6486429,0.9113158,0.1237,
0.6590939,0.9102931,0.112015,
0.669998,0.909306,0.101780,
0.6754019,0.9082539,0.0929415,
