0.2059716,1.416126,-0.143872,
0.2112491,1.41179,-0.141335,
0.2189746,1.409097,-0.138009,
0.2271619,1.406544,-0.134449,
0.2430492,1.40756,-0.127656,
0.2639033,1.41079,-0.118953,
0.2875113,1.414462,-0.108000,
0.3132792,1.420558,-0.0933079,
0.3391041,1.425027,-0.0823380,
0.3648474,1.429228,-0.0728126,
0.3954753,1.433794,-0.0611493,
0.4274143,1.438229,-0.0520551,
0.458781,1.440546,-0.0448275,
0.4900865,1.443625,-0.0363807,
0.5208585,1.445193,-0.0314012,
0.5497576,1.446028,-0.0276212,
0.5771128,1.445881,-0.0226358,
0.6034091,1.445495,-0.0197768,
0.626089,1.444119,-0.0180857,
0.6474783,1.443925,-0.0148576,
0.6628386,1.443769,-0.0149414,
0.6708555,1.443931,-0.0163536,
0.6843674,1.445797,-0.0151307,
0.6939601,1.446903,-0.0166990,
0.7011287,1.446558,-0.0195877,
0.7069664,1.447846,-0.0205042,
0.7128385,1.449806,-0.0216215,
0.7157935,1.450639,-0.0217356,
0.7180955,1.451589,-0.0221915,
0.7201867,1.451202,-0.0217810,
0.723165,1.451617,-0.0200195,
0.7241442,1.450394,-0.0193785,
0.7267922,1.449569,-0.0190570,
