0.8465244,1.239772,-0.684874,
0.844048,1.237096,-0.68755,
0.8410022,1.234414,-0.691373,
0.838319,1.230896,-0.697828,
0.8324368,1.228868,-0.702998,
0.8256853,1.226971,-0.709739,
0.8136092,1.22546,-0.723496,
0.7941608,1.226707,-0.741935,
0.7324707,1.229454,-0.794023,
0.6981439,1.228951,-0.814536,
0.6697488,1.230446,-0.833164,
0.6350038,1.228634,-0.850371,
0.6021474,1.225315,-0.862296,
0.5721586,1.222553,-0.872317,
0.5455115,1.219663,-0.880039,
0.5205323,1.213935,-0.889066,
0.4988544,1.210781,-0.892391,
0.4805553,1.208967,-0.893236,
0.4651241,1.208306,-0.894329,
0.452495,1.208471,-0.898605,
0.4458746,1.213338,-0.900503,
0.4378914,1.213379,-0.898062,
0.4277589,1.215611,-0.898107,
0.4236177,1.220145,-0.896687,
0.419183,1.222802,-0.895243,
0.4161388,1.225993,-0.894988,
0.4119375,1.229394,-0.8934,
0.4110932,1.233462,-0.893238,
0.4112077,1.236356,-0.892768,
0.4098334,1.238372,-0.891081,
0.4102531,1.240439,-0.890853,
0.4102965,1.242371,-0.890132,
0.4113058,1.243004,-0.889754,
0.410418,1.243531,-0.888344,
0.4113536,1.243551,-0.887526,
0.4111478,1.243041,-0.886057,
0.4127221,1.241703,-0.885012,
