0.1728798,1.012247,0.253213,
0.185213,1.011889,0.25422,
0.1974896,1.011298,0.254970,
0.2106417,1.01149,0.255655,
0.2241119,1.011506,0.256160,
0.2393301,1.012087,0.255603,
0.2588561,1.012844,0.25669,
0.2774474,1.013309,0.257405,
0.2999536,1.013333,0.258050,
0.3246165,1.014497,0.258957,
0.3513225,1.01626,0.259300,
0.3782747,1.018068,0.259848,
0.4080647,1.020571,0.258573,
0.4392557,1.023717,0.255852,
0.4696888,1.025712,0.253489,
0.5011066,1.028818,0.248706,
0.5317948,1.031256,0.240920,
0.5607103,1.033213,0.233125,
0.588343,1.036576,0.223716,
0.6137989,1.040816,0.212630,
0.638625,1.045768,0.20296,
0.6572262,1.05023,0.191907,
0.6775175,1.055189,0.181204,
0.6942172,1.060485,0.172402,
0.710969,1.065671,0.163721,
0.720838,1.070711,0.156643,
0.7333696,1.077237,0.148823,
0.7426122,1.083349,0.142221,
0.7506979,1.089607,0.136036,
0.7590713,1.095109,0.129388,
0.7634666,1.100158,0.125091,
0.7700583,1.103772,0.119874,
0.774281,1.107323,0.116255,
0.7777969,1.110044,0.113135,
0.7811716,1.111777,0.110277,
0.7845349,1.113542,0.107500,
0.7855027,1.112858,0.106322,
0.7867016,1.112107,0.104845,
0.7891849,1.110646,0.101867,
0.7890453,1.108247,0.101440,
0.7889451,1.103614,0.0994300,
