0.3545745,1.275561,-0.983905,
0.3468117,1.273809,-0.98614,
0.3388606,1.272173,-0.987911,
0.3280998,1.270291,-0.989237,
0.3177735,1.268491,-0.989854,
0.303239,1.267661,-0.988476,
0.2855889,1.268128,-0.986936,
0.2679493,1.267748,-0.986048,
0.2435375,1.268197,-0.982509,
0.2144842,1.269329,-0.977579,
0.1892218,1.270008,-0.97251,
0.1582732,1.271042,-0.964318,
0.1307995,1.272173,-0.956522,
0.1018939,1.273821,-0.946006,
0.07357752,1.274714,-0.934596,
0.04807407,1.275924,-0.923399,
0.02516085,1.27739,-0.911851,
-0.01418871,1.28055,-0.887625,
-0.03376162,1.282549,-0.875027,
-0.04641205,1.284849,-0.864982,
-0.05662328,1.286805,-0.85640,
-0.063519,1.290387,-0.850116,
-0.07022601,1.29415,-0.84456,
-0.07097965,1.299425,-0.842013,
-0.0757643,1.304294,-0.837076,
-0.07658529,1.309651,-0.834841,
-0.07938552,1.313934,-0.832603,
-0.07983696,1.318198,-0.8313,
-0.08051056,1.321455,-0.830514,
-0.0816955,1.323513,-0.829496,
-0.08346945,1.324748,-0.828713,
-0.08661067,1.325214,-0.827284,
-0.08810735,1.325603,-0.82589,
-0.08945966,1.326893,-0.824533,
-0.09152269,1.327531,-0.82285,
-0.09206659,1.328429,-0.820863,
