-0.03307694,1.174154,0.290698,
-0.02759993,1.16433,0.295093,
-0.01087159,1.148273,0.306834,
0.003624856,1.143408,0.315741,
0.01665711,1.138113,0.323455,
0.03288108,1.1342,0.333234,
0.05189705,1.132771,0.343451,
0.07078141,1.130722,0.353237,
0.09354198,1.130388,0.364332,
0.117569,1.130353,0.374345,
0.1423868,1.13019,0.384354,
0.1669804,1.130261,0.393915,
0.1991156,1.130977,0.403488,
0.2276404,1.131008,0.411896,
0.2592106,1.130449,0.418885,
0.2904477,1.129768,0.424683,
0.3215302,1.132122,0.43095,
0.35027,1.131925,0.433911,
0.3772331,1.131945,0.435879,
0.402149,1.134378,0.437019,
0.4250725,1.136449,0.436151,
0.445797,1.139442,0.434226,
0.4622663,1.141289,0.431223,
0.4801471,1.145727,0.429814,
0.4930227,1.149598,0.427739,
0.5034237,1.150898,0.424281,
0.5143032,1.155535,0.422274,
0.5195251,1.160367,0.420070,
0.5271224,1.162796,0.416220,
0.5324685,1.166895,0.413940,
0.5386736,1.170759,0.411698,
0.5406861,1.171318,0.407440,
0.5435238,1.173943,0.405491,
0.5478121,1.175426,0.401896,
0.5498949,1.177489,0.400336,
0.5515748,1.178953,0.398153,
0.5538766,1.180122,0.395753,
0.5550823,1.180448,0.39338,
