-0.1138662,1.542745,0.624047,
-0.1052687,1.543107,0.631788,
-0.09527069,1.542858,0.63960,
-0.07304883,1.54216,0.65414,
-0.0590691,1.542206,0.66127,
-0.04188699,1.54362,0.66904,
-0.02479929,1.545458,0.676803,
0.01941079,1.5511,0.691911,
0.04661947,1.552318,0.700400,
0.07124031,1.553305,0.708083,
0.09797978,1.553474,0.713814,
0.1268879,1.553221,0.719707,
0.1568159,1.553191,0.724297,
0.1920727,1.556096,0.729063,
0.2220813,1.556754,0.731180,
0.2539464,1.559142,0.729864,
0.2838176,1.561448,0.725802,
0.3124962,1.564207,0.719872,
0.3373879,1.566996,0.711979,
0.3631266,1.569927,0.704858,
0.3855733,1.571653,0.694678,
0.4060651,1.574862,0.683684,
0.4257611,1.577486,0.672909,
0.4430807,1.580269,0.662037,
0.4601785,1.583194,0.651678,
0.4746256,1.585895,0.641557,
0.4826494,1.589548,0.63195,
0.4920968,1.591781,0.622852,
0.5028843,1.592931,0.61337,
0.5102119,1.592473,0.605578,
0.5152398,1.591483,0.59899,
0.5206937,1.590806,0.592483,
0.5212959,1.590053,0.588040,
0.5203223,1.589491,0.584330,
0.5179712,1.587094,0.5807,
