0.3436034,1.212262,0.366477,
0.3569629,1.212191,0.363521,
0.3722998,1.21179,0.360205,
0.3895172,1.211,0.356110,
0.4096754,1.210737,0.351838,
0.4297861,1.210904,0.347957,
0.4557127,1.210887,0.343662,
0.4887415,1.214674,0.337407,
0.5184386,1.217934,0.331037,
0.5533147,1.221412,0.322882,
0.5870215,1.22487,0.313928,
0.6249441,1.228093,0.300173,
0.6641477,1.231545,0.28413,
0.7032266,1.236454,0.265231,
0.7402005,1.241173,0.241803,
0.7736514,1.244698,0.216784,
0.8048548,1.249765,0.193222,
0.8320212,1.254373,0.16748,
0.8548381,1.256429,0.13951,
0.8745773,1.260351,0.114776,
0.8886613,1.258338,0.0868582,
0.9040872,1.262674,0.0643752,
0.9110245,1.267903,0.0463323,
0.9186085,1.272656,0.0290164,
0.9245082,1.274982,0.0112916,
0.9282558,1.278243,-0.00147259,
0.9307623,1.280926,-0.0118917,
0.9344092,1.283518,-0.0220264,
0.9334127,1.285331,-0.0266284,
0.9346285,1.287354,-0.03400,
0.9358078,1.288938,-0.0393985,
0.9334757,1.288574,-0.0400404,
0.932888,1.288552,-0.0432703,
