0.1938317,1.177492,0.292527,
0.1933266,1.176397,0.294997,
0.1940851,1.174645,0.297265,
0.1953412,1.173304,0.300280,
0.2004475,1.172287,0.303068,
0.2068527,1.171481,0.306404,
0.2151586,1.172581,0.309622,
0.2318689,1.176999,0.313618,
0.2478635,1.180097,0.316647,
0.2637907,1.183299,0.320563,
0.2838745,1.187182,0.323673,
0.3058529,1.191536,0.325912,
0.3298641,1.19668,0.32720,
0.3540269,1.200986,0.327493,
0.3776848,1.204767,0.327526,
0.4040518,1.207984,0.324992,
0.4301373,1.211995,0.323061,
0.4576675,1.215498,0.318399,
0.4849034,1.21841,0.312102,
0.5118847,1.220856,0.304719,
0.538604,1.222211,0.296131,
0.5642086,1.224293,0.288286,
0.5888315,1.222027,0.276082,
0.61225,1.222447,0.264866,
0.6350292,1.223397,0.253390,
0.656881,1.224048,0.241492,
0.676079,1.224517,0.228726,
0.6939598,1.225135,0.215948,
0.71009,1.225885,0.203525,
0.7242386,1.225688,0.191124,
0.7370311,1.226488,0.179439,
0.7487851,1.226126,0.168055,
0.7607387,1.225734,0.156780,
0.7694536,1.223611,0.145597,
0.7763382,1.223213,0.136933,
0.781632,1.222642,0.129535,
0.7873356,1.220663,0.121342,
0.7901104,1.21958,0.116052,
