0.7476833,1.210566,-0.0684168,
0.7506694,1.209104,-0.0721623,
0.7535461,1.208738,-0.0767021,
0.7590493,1.208684,-0.0899474,
0.7635106,1.209163,-0.10376,
0.7688822,1.209505,-0.116811,
0.7779326,1.212161,-0.136474,
0.7871746,1.21738,-0.159494,
0.7969614,1.224094,-0.184083,
0.8119855,1.236109,-0.224443,
0.8228455,1.245386,-0.258953,
0.8328347,1.25511,-0.302966,
0.839943,1.266699,-0.348250,
0.8419436,1.273939,-0.391439,
0.8420607,1.278605,-0.43039,
0.8378479,1.282186,-0.465828,
0.8303037,1.288062,-0.495146,
0.8242809,1.288985,-0.524259,
0.8157332,1.288043,-0.542940,
0.8065543,1.287804,-0.559704,
0.8001977,1.287595,-0.575820,
0.792111,1.289076,-0.586512,
0.7819558,1.286785,-0.59754,
0.7756677,1.285144,-0.606674,
0.7685016,1.286052,-0.616928,
0.7616265,1.285643,-0.621993,
0.7561501,1.286649,-0.627360,
0.7506578,1.287207,-0.631611,
0.7456338,1.2888,-0.637531,
0.742217,1.289617,-0.640935,
0.7388583,1.290067,-0.64348,
0.7328703,1.292018,-0.648376,
0.7306559,1.291947,-0.650674,
0.7289699,1.29177,-0.651083,
0.727667,1.291483,-0.6509,
0.7266746,1.290495,-0.650197,
0.7256281,1.290352,-0.648780,
