-0.0525353,1.019731,-0.668231,
-0.05140442,1.017929,-0.67337,
-0.05109954,1.015693,-0.67787,
-0.05120271,1.01346,-0.680604,
-0.05151248,1.010727,-0.684706,
-0.05371344,1.00789,-0.687690,
-0.05618036,1.004272,-0.688053,
-0.059582,1.001331,-0.689444,
-0.06571829,0.9979467,-0.689125,
-0.07198113,0.9954256,-0.68708,
-0.08188587,0.9930344,-0.683522,
-0.09340519,0.9913051,-0.679670,
-0.1051183,0.9895402,-0.672919,
-0.1202609,0.9868799,-0.666569,
-0.1373047,0.9870862,-0.65866,
-0.1519738,0.9864327,-0.650928,
-0.1704007,0.9871356,-0.640183,
-0.1900634,0.987965,-0.627971,
-0.2094204,0.9889352,-0.615618,
-0.2310534,0.991859,-0.599518,
-0.2545122,0.9929605,-0.581478,
-0.2769951,0.994477,-0.561824,
-0.2963625,0.9966938,-0.543364,
-0.3143544,0.9971468,-0.522427,
-0.3312905,0.9980388,-0.502505,
-0.3461992,0.9961384,-0.483876,
-0.359141,0.9915662,-0.464888,
-0.3711193,0.9891635,-0.446638,
-0.3775714,0.986682,-0.432483,
-0.378089,0.9853694,-0.422309,
-0.3821018,0.9849604,-0.412309,
-0.3811918,0.9851483,-0.40787,
-0.3809527,0.9844878,-0.403782,
-0.3815581,0.9841532,-0.398361,
-0.3782146,0.9845967,-0.398071,
-0.3782198,0.9848972,-0.394821,
-0.377053,0.9853171,-0.393711,
-0.3762162,0.9857545,-0.39267,
-0.3757763,0.9864727,-0.392091,
-0.3755937,0.986604,-0.391191,
-0.3755161,0.9872486,-0.390440,
-0.3743145,0.9885402,-0.390652,
-0.3729804,0.9899948,-0.391794,
-0.372539,0.991047,-0.392481,
-0.3705473,0.9923496,-0.394421,
