0.3052408,1.355272,0.444236,
0.3214367,1.355449,0.446740,
0.3417167,1.35595,0.448371,
0.3625112,1.357103,0.451175,
0.3907847,1.358009,0.452837,
0.4181956,1.358672,0.453120,
0.4454461,1.35988,0.454839,
0.4756276,1.361825,0.454014,
0.5050075,1.363487,0.451806,
0.5377481,1.367396,0.450360,
0.5721795,1.369931,0.445722,
0.6061952,1.370257,0.439598,
0.6391571,1.371688,0.434004,
0.6747606,1.371689,0.426666,
0.7095064,1.368827,0.416221,
0.7437779,1.369325,0.407837,
0.77836,1.36798,0.395820,
0.8113953,1.36773,0.384828,
0.8437417,1.366782,0.369411,
0.8741539,1.365705,0.352315,
0.9008751,1.36202,0.332569,
0.9232395,1.362775,0.316273,
0.9419608,1.365109,0.301609,
0.9574752,1.36725,0.286982,
0.9743028,1.369069,0.272621,
0.9875804,1.370689,0.259035,
1.001749,1.371821,0.245204,
1.012189,1.372967,0.232867,
1.022686,1.374227,0.220918,
1.026653,1.376192,0.213850,
1.031142,1.377757,0.2072,
1.036451,1.379038,0.200470,
1.038713,1.379716,0.196628,
1.040273,1.38019,0.193660,
1.042461,1.380681,0.190113,
